0.01,0.001,1.0,1.0,3.621894278559216,0.0001,0.2755138009316238,0.0001,0.0001,20.620712639342152,0.5,1.25,12.5,1.0,NaN,2.8056180895018637e-5,25.0
0.01,0.001,1.0,1.0,3.621894278559216,0.0001,0.2755138009316238,0.0001,0.0001,20.620712639342152,0.5,1.25,12.5,1.0,NaN,2.8056180895018637e-5,25.0
0.01,0.001,1.0,1.0,3.621894278559216,0.0001,0.2755138009316238,0.0001,0.0001,20.620712639342152,0.5,1.25,12.5,1.0,NaN,2.8056180895018637e-5,25.0
0.01,0.001,1.0,1.0,3.621894278559216,0.0001,0.2755138009316238,0.0001,0.0001,20.620712639342152,0.5,1.25,12.5,1.0,NaN,2.8056180895018637e-5,25.0
0.01,0.001,1.0,1.0,3.621894278559216,0.0001,0.2755138009316238,0.0001,0.0001,20.620712639342152,0.5,1.25,12.5,1.0,NaN,2.8056180895018637e-5,25.0
0.01,0.001,1.0,1.0,3.621894278559216,0.0001,0.2755138009316238,0.0001,0.0001,20.620712639342152,0.5,1.25,12.5,1.0,NaN,2.8056180895018637e-5,25.0
0.01,0.001,1.0,1.0,3.621894278559216,0.0001,0.2755138009316238,0.0001,0.0001,20.620712639342152,0.5,1.25,12.5,1.0,NaN,2.8056180895018637e-5,25.0
0.01,0.001,1.0,1.0,3.621894278559216,0.0001,0.2755138009316238,0.0001,0.0001,20.620712639342152,0.5,1.25,12.5,1.0,NaN,2.8056180895018637e-5,25.0
0.01,0.001,1.0,1.0,3.621894278559216,0.0001,0.2755138009316238,0.0001,0.0001,20.620712639342152,0.5,1.25,12.5,1.0,NaN,2.8056180895018637e-5,25.0
0.01,0.001,1.0,1.0,3.621894278559216,0.0001,0.2755138009316238,0.0001,0.0001,20.620712639342152,0.5,1.25,12.5,1.0,NaN,2.8056180895018637e-5,25.0
0.01,0.001,1.0,1.0,3.621894278559216,0.0001,0.2755138009316238,0.0001,0.0001,20.620712639342152,0.5,1.25,12.5,1.0,NaN,2.8056180895018637e-5,25.0
0.01,0.001,1.0,1.0,3.621894278559216,0.0001,0.2755138009316238,0.0001,0.0001,20.620712639342152,0.5,1.25,12.5,1.0,NaN,2.8056180895018637e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6453618415667397,0.0001,0.2842005215139346,0.0001,0.0001,19.534339549857936,0.5,1.25,12.5,1.0,NaN,2.7925508599910984e-5,25.0
0.01,0.001,1.0,1.0,3.6419908175602576,0.0001,0.2706056867082074,0.0001,0.0001,22.151796436597515,0.5,1.25,12.5,1.0,NaN,2.7853189619120108e-5,25.0
0.01,0.001,1.0,1.0,3.6419908175602576,0.0001,0.2706056867082074,0.0001,0.0001,22.151796436597515,0.5,1.25,12.5,1.0,NaN,2.7853189619120108e-5,25.0
0.01,0.001,1.0,1.0,3.6419908175602576,0.0001,0.2706056867082074,0.0001,0.0001,22.151796436597515,0.5,1.25,12.5,1.0,NaN,2.7853189619120108e-5,25.0
0.01,0.001,1.0,1.0,3.6419908175602576,0.0001,0.2706056867082074,0.0001,0.0001,22.151796436597515,0.5,1.25,12.5,1.0,NaN,2.7853189619120108e-5,25.0
0.01,0.001,1.0,1.0,3.6419908175602576,0.0001,0.2706056867082074,0.0001,0.0001,22.151796436597515,0.5,1.25,12.5,1.0,NaN,2.7853189619120108e-5,25.0
0.01,0.001,1.0,1.0,3.6419908175602576,0.0001,0.2706056867082074,0.0001,0.0001,22.151796436597515,0.5,1.25,12.5,1.0,NaN,2.7853189619120108e-5,25.0
0.01,0.001,1.0,1.0,3.6419908175602576,0.0001,0.2706056867082074,0.0001,0.0001,22.151796436597515,0.5,1.25,12.5,1.0,NaN,2.7853189619120108e-5,25.0
0.01,0.001,1.0,1.0,3.932946137889278,0.0001,0.2905575203161099,0.0001,0.0001,25.00527631562663,0.5,1.25,12.5,1.0,NaN,2.5769487113251004e-5,25.0
0.01,0.001,1.0,1.0,3.932946137889278,0.0001,0.2905575203161099,0.0001,0.0001,25.00527631562663,0.5,1.25,12.5,1.0,NaN,2.5769487113251004e-5,25.0
0.01,0.001,1.0,1.0,3.932946137889278,0.0001,0.2905575203161099,0.0001,0.0001,25.00527631562663,0.5,1.25,12.5,1.0,NaN,2.5769487113251004e-5,25.0
0.01,0.001,1.0,1.0,4.640694262592173,0.0001,0.3647559018022387,0.0001,0.0001,24.705453696010785,0.5,1.25,12.5,1.0,NaN,2.194330484008516e-5,25.0
0.01,0.001,1.0,1.0,4.564859475026777,0.0001,0.3519568826652161,0.0001,0.0001,26.445991273122594,0.5,1.25,12.5,1.0,NaN,2.2259004572648356e-5,25.0
0.01,0.001,1.0,1.0,4.564859475026777,0.0001,0.3519568826652161,0.0001,0.0001,26.445991273122594,0.5,1.25,12.5,1.0,NaN,2.2259004572648356e-5,25.0
0.01,0.001,1.0,1.0,4.564859475026777,0.0001,0.3519568826652161,0.0001,0.0001,26.445991273122594,0.5,1.25,12.5,1.0,NaN,2.2259004572648356e-5,25.0
0.01,0.001,1.0,1.0,4.564859475026777,0.0001,0.3519568826652161,0.0001,0.0001,26.445991273122594,0.5,1.25,12.5,1.0,NaN,2.2259004572648356e-5,25.0
0.01,0.001,1.0,1.0,4.564859475026777,0.0001,0.3519568826652161,0.0001,0.0001,26.445991273122594,0.5,1.25,12.5,1.0,NaN,2.2259004572648356e-5,25.0
0.01,0.001,1.0,1.0,4.564859475026777,0.0001,0.3519568826652161,0.0001,0.0001,26.445991273122594,0.5,1.25,12.5,1.0,NaN,2.2259004572648356e-5,25.0
0.01,0.001,1.0,1.0,4.564859475026777,0.0001,0.3519568826652161,0.0001,0.0001,26.445991273122594,0.5,1.25,12.5,1.0,NaN,2.2259004572648356e-5,25.0
0.01,0.001,1.0,1.0,4.564859475026777,0.0001,0.3519568826652161,0.0001,0.0001,26.445991273122594,0.5,1.25,12.5,1.0,NaN,2.2259004572648356e-5,25.0
0.01,0.001,1.0,1.0,4.564859475026777,0.0001,0.3519568826652161,0.0001,0.0001,26.445991273122594,0.5,1.25,12.5,1.0,NaN,2.2259004572648356e-5,25.0
0.01,0.001,1.0,1.0,4.564859475026777,0.0001,0.3519568826652161,0.0001,0.0001,26.445991273122594,0.5,1.25,12.5,1.0,NaN,2.2259004572648356e-5,25.0
0.01,0.001,1.0,1.0,4.696000746325871,0.0001,0.3570775391427072,0.0001,0.0001,28.958049192688875,0.5,1.25,12.5,1.0,NaN,2.160552530154798e-5,25.0
0.01,0.001,1.0,1.0,4.696000746325871,0.0001,0.3570775391427072,0.0001,0.0001,28.958049192688875,0.5,1.25,12.5,1.0,NaN,2.160552530154798e-5,25.0
0.01,0.001,1.0,1.0,4.696000746325871,0.0001,0.3570775391427072,0.0001,0.0001,28.958049192688875,0.5,1.25,12.5,1.0,NaN,2.160552530154798e-5,25.0
0.01,0.001,1.0,1.0,4.696000746325871,0.0001,0.3570775391427072,0.0001,0.0001,28.958049192688875,0.5,1.25,12.5,1.0,NaN,2.160552530154798e-5,25.0
0.01,0.001,1.0,1.0,4.425004403887382,0.0001,0.34435529470103227,0.0001,0.0001,25.86726340777795,0.5,1.25,12.5,1.0,NaN,2.2962676241475382e-5,25.0
0.01,0.001,1.0,1.0,4.301978357822785,0.0001,0.3382362613411994,0.0001,0.0001,22.354791026608762,0.5,1.25,12.5,1.0,NaN,2.368399043589943e-5,25.0
0.01,0.001,1.0,1.0,4.301978357822785,0.0001,0.3382362613411994,0.0001,0.0001,22.354791026608762,0.5,1.25,12.5,1.0,NaN,2.368399043589943e-5,25.0
0.01,0.001,1.0,1.0,4.301978357822785,0.0001,0.3382362613411994,0.0001,0.0001,22.354791026608762,0.5,1.25,12.5,1.0,NaN,2.368399043589943e-5,25.0
0.01,0.001,1.0,1.0,4.301978357822785,0.0001,0.3382362613411994,0.0001,0.0001,22.354791026608762,0.5,1.25,12.5,1.0,NaN,2.368399043589943e-5,25.0
0.01,0.001,1.0,1.0,4.301978357822785,0.0001,0.3382362613411994,0.0001,0.0001,22.354791026608762,0.5,1.25,12.5,1.0,NaN,2.368399043589943e-5,25.0
0.01,0.001,1.0,1.0,4.301978357822785,0.0001,0.3382362613411994,0.0001,0.0001,22.354791026608762,0.5,1.25,12.5,1.0,NaN,2.368399043589943e-5,25.0
0.01,0.001,1.0,1.0,4.301978357822785,0.0001,0.3382362613411994,0.0001,0.0001,22.354791026608762,0.5,1.25,12.5,1.0,NaN,2.368399043589943e-5,25.0
0.01,0.001,1.0,1.0,4.301978357822785,0.0001,0.3382362613411994,0.0001,0.0001,22.354791026608762,0.5,1.25,12.5,1.0,NaN,2.368399043589943e-5,25.0
0.01,0.001,1.0,1.0,4.301978357822785,0.0001,0.3382362613411994,0.0001,0.0001,22.354791026608762,0.5,1.25,12.5,1.0,NaN,2.368399043589943e-5,25.0
0.01,0.001,1.0,1.0,4.301978357822785,0.0001,0.3382362613411994,0.0001,0.0001,22.354791026608762,0.5,1.25,12.5,1.0,NaN,2.368399043589943e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,5.007829572393489,0.0001,0.39332662872867474,0.0001,0.0001,20.007313753503677,0.5,1.25,12.5,1.0,NaN,2.0484044540754158e-5,25.0
0.01,0.001,1.0,1.0,4.165741936339276,0.0001,0.3343832476754646,0.0001,0.0001,17.55270297261972,0.5,1.25,12.5,1.0,NaN,2.4602496995439218e-5,25.0
0.01,0.001,1.0,1.0,4.165741936339276,0.0001,0.3343832476754646,0.0001,0.0001,17.55270297261972,0.5,1.25,12.5,1.0,NaN,2.4602496995439218e-5,25.0
0.01,0.001,1.0,1.0,4.165741936339276,0.0001,0.3343832476754646,0.0001,0.0001,17.55270297261972,0.5,1.25,12.5,1.0,NaN,2.4602496995439218e-5,25.0
0.01,0.001,1.0,1.0,4.165741936339276,0.0001,0.3343832476754646,0.0001,0.0001,17.55270297261972,0.5,1.25,12.5,1.0,NaN,2.4602496995439218e-5,25.0
0.01,0.001,1.0,1.0,4.165741936339276,0.0001,0.3343832476754646,0.0001,0.0001,17.55270297261972,0.5,1.25,12.5,1.0,NaN,2.4602496995439218e-5,25.0
0.01,0.001,1.0,1.0,4.165741936339276,0.0001,0.3343832476754646,0.0001,0.0001,17.55270297261972,0.5,1.25,12.5,1.0,NaN,2.4602496995439218e-5,25.0
0.01,0.001,1.0,1.0,4.165741936339276,0.0001,0.3343832476754646,0.0001,0.0001,17.55270297261972,0.5,1.25,12.5,1.0,NaN,2.4602496995439218e-5,25.0
0.01,0.001,1.0,1.0,4.165741936339276,0.0001,0.3343832476754646,0.0001,0.0001,17.55270297261972,0.5,1.25,12.5,1.0,NaN,2.4602496995439218e-5,25.0
0.01,0.001,1.0,1.0,4.165741936339276,0.0001,0.3343832476754646,0.0001,0.0001,17.55270297261972,0.5,1.25,12.5,1.0,NaN,2.4602496995439218e-5,25.0
0.01,0.001,1.0,1.0,4.165741936339276,0.0001,0.3343832476754646,0.0001,0.0001,17.55270297261972,0.5,1.25,12.5,1.0,NaN,2.4602496995439218e-5,25.0
0.01,0.001,1.0,1.0,3.788507351665194,0.0001,0.2901727118735249,0.0001,0.0001,14.9607077027495,0.5,1.25,12.5,1.0,NaN,2.7065871007989494e-5,25.0
0.01,0.001,1.0,1.0,3.788507351665194,0.0001,0.2901727118735249,0.0001,0.0001,14.9607077027495,0.5,1.25,12.5,1.0,NaN,2.7065871007989494e-5,25.0
0.01,0.001,1.0,1.0,3.788507351665194,0.0001,0.2901727118735249,0.0001,0.0001,14.9607077027495,0.5,1.25,12.5,1.0,NaN,2.7065871007989494e-5,25.0
0.01,0.001,1.0,1.0,4.0951576059066745,0.0001,0.3139588581881394,0.0001,0.0001,9.971096198874715,0.5,1.25,12.5,1.0,NaN,2.549054323038669e-5,25.0
0.01,0.001,1.0,1.0,4.0951576059066745,0.0001,0.3139588581881394,0.0001,0.0001,9.971096198874715,0.5,1.25,12.5,1.0,NaN,2.549054323038669e-5,25.0
0.01,0.001,1.0,1.0,4.0951576059066745,0.0001,0.3139588581881394,0.0001,0.0001,9.971096198874715,0.5,1.25,12.5,1.0,NaN,2.549054323038669e-5,25.0
0.01,0.001,1.0,1.0,4.0951576059066745,0.0001,0.3139588581881394,0.0001,0.0001,9.971096198874715,0.5,1.25,12.5,1.0,NaN,2.549054323038669e-5,25.0
0.01,0.001,1.0,1.0,4.0951576059066745,0.0001,0.3139588581881394,0.0001,0.0001,9.971096198874715,0.5,1.25,12.5,1.0,NaN,2.549054323038669e-5,25.0
0.01,0.001,1.0,1.0,4.0951576059066745,0.0001,0.3139588581881394,0.0001,0.0001,9.971096198874715,0.5,1.25,12.5,1.0,NaN,2.549054323038669e-5,25.0
0.01,0.001,1.0,1.0,4.126569469569609,0.0001,0.3116173764874618,0.0001,0.0001,8.455941730948313,0.5,1.25,12.5,1.0,NaN,2.549515787304496e-5,25.0
0.01,0.001,1.0,1.0,4.126569469569609,0.0001,0.3116173764874618,0.0001,0.0001,8.455941730948313,0.5,1.25,12.5,1.0,NaN,2.549515787304496e-5,25.0
0.01,0.001,1.0,1.0,4.126569469569609,0.0001,0.3116173764874618,0.0001,0.0001,8.455941730948313,0.5,1.25,12.5,1.0,NaN,2.549515787304496e-5,25.0
0.01,0.001,1.0,1.0,4.126569469569609,0.0001,0.3116173764874618,0.0001,0.0001,8.455941730948313,0.5,1.25,12.5,1.0,NaN,2.549515787304496e-5,25.0
0.01,0.001,1.0,1.0,4.126569469569609,0.0001,0.3116173764874618,0.0001,0.0001,8.455941730948313,0.5,1.25,12.5,1.0,NaN,2.549515787304496e-5,25.0
0.01,0.001,1.0,1.0,3.709805783598693,0.0001,0.2856110037186374,0.0001,0.0001,8.308897678580347,0.5,1.25,12.5,1.0,NaN,2.825728718794906e-5,25.0
0.01,0.001,1.0,1.0,3.709805783598693,0.0001,0.2856110037186374,0.0001,0.0001,8.308897678580347,0.5,1.25,12.5,1.0,NaN,2.825728718794906e-5,25.0
0.01,0.001,1.0,1.0,3.709805783598693,0.0001,0.2856110037186374,0.0001,0.0001,8.308897678580347,0.5,1.25,12.5,1.0,NaN,2.825728718794906e-5,25.0
0.01,0.001,1.0,1.0,3.709805783598693,0.0001,0.2856110037186374,0.0001,0.0001,8.308897678580347,0.5,1.25,12.5,1.0,NaN,2.825728718794906e-5,25.0
0.01,0.001,1.0,1.0,3.709805783598693,0.0001,0.2856110037186374,0.0001,0.0001,8.308897678580347,0.5,1.25,12.5,1.0,NaN,2.825728718794906e-5,25.0
0.01,0.001,1.0,1.0,3.709805783598693,0.0001,0.2856110037186374,0.0001,0.0001,8.308897678580347,0.5,1.25,12.5,1.0,NaN,2.825728718794906e-5,25.0
0.01,0.001,1.0,1.0,3.709805783598693,0.0001,0.2856110037186374,0.0001,0.0001,8.308897678580347,0.5,1.25,12.5,1.0,NaN,2.825728718794906e-5,25.0
0.01,0.001,1.0,1.0,3.709805783598693,0.0001,0.2856110037186374,0.0001,0.0001,8.308897678580347,0.5,1.25,12.5,1.0,NaN,2.825728718794906e-5,25.0
0.01,0.001,1.0,1.0,3.709805783598693,0.0001,0.2856110037186374,0.0001,0.0001,8.308897678580347,0.5,1.25,12.5,1.0,NaN,2.825728718794906e-5,25.0
0.01,0.001,1.0,1.0,3.709805783598693,0.0001,0.2856110037186374,0.0001,0.0001,8.308897678580347,0.5,1.25,12.5,1.0,NaN,2.825728718794906e-5,25.0
0.01,0.001,1.0,1.0,3.709805783598693,0.0001,0.2856110037186374,0.0001,0.0001,8.308897678580347,0.5,1.25,12.5,1.0,NaN,2.825728718794906e-5,25.0
0.01,0.001,1.0,1.0,3.709805783598693,0.0001,0.2856110037186374,0.0001,0.0001,8.308897678580347,0.5,1.25,12.5,1.0,NaN,2.825728718794906e-5,25.0
0.01,0.001,1.0,1.0,3.709805783598693,0.0001,0.2856110037186374,0.0001,0.0001,8.308897678580347,0.5,1.25,12.5,1.0,NaN,2.825728718794906e-5,25.0
0.01,0.001,1.0,1.0,3.8038397583882064,0.0001,0.2824273345868243,0.0001,0.0001,6.479640802028506,0.5,1.25,12.5,1.0,NaN,2.7928731858612064e-5,25.0
0.01,0.001,1.0,1.0,3.8038397583882064,0.0001,0.2824273345868243,0.0001,0.0001,6.479640802028506,0.5,1.25,12.5,1.0,NaN,2.7928731858612064e-5,25.0
0.01,0.001,1.0,1.0,3.8038397583882064,0.0001,0.2824273345868243,0.0001,0.0001,6.479640802028506,0.5,1.25,12.5,1.0,NaN,2.7928731858612064e-5,25.0
0.01,0.001,1.0,1.0,3.8038397583882064,0.0001,0.2824273345868243,0.0001,0.0001,6.479640802028506,0.5,1.25,12.5,1.0,NaN,2.7928731858612064e-5,25.0
0.01,0.001,1.0,1.0,3.8038397583882064,0.0001,0.2824273345868243,0.0001,0.0001,6.479640802028506,0.5,1.25,12.5,1.0,NaN,2.7928731858612064e-5,25.0
0.01,0.001,1.0,1.0,3.8038397583882064,0.0001,0.2824273345868243,0.0001,0.0001,6.479640802028506,0.5,1.25,12.5,1.0,NaN,2.7928731858612064e-5,25.0
0.01,0.001,1.0,1.0,3.7544613224439503,0.0001,0.2812319147650627,0.0001,0.0001,5.736552543406722,0.5,1.25,12.5,1.0,NaN,2.8517495742004313e-5,25.0
0.01,0.001,1.0,1.0,3.7544613224439503,0.0001,0.2812319147650627,0.0001,0.0001,5.736552543406722,0.5,1.25,12.5,1.0,NaN,2.8517495742004313e-5,25.0
0.01,0.001,1.0,1.0,3.7544613224439503,0.0001,0.2812319147650627,0.0001,0.0001,5.736552543406722,0.5,1.25,12.5,1.0,NaN,2.8517495742004313e-5,25.0
0.01,0.001,1.0,1.0,3.7544613224439503,0.0001,0.2812319147650627,0.0001,0.0001,5.736552543406722,0.5,1.25,12.5,1.0,NaN,2.8517495742004313e-5,25.0
0.01,0.001,1.0,1.0,3.7544613224439503,0.0001,0.2812319147650627,0.0001,0.0001,5.736552543406722,0.5,1.25,12.5,1.0,NaN,2.8517495742004313e-5,25.0
0.01,0.001,1.0,1.0,3.7544613224439503,0.0001,0.2812319147650627,0.0001,0.0001,5.736552543406722,0.5,1.25,12.5,1.0,NaN,2.8517495742004313e-5,25.0
0.01,0.001,1.0,1.0,5.317422737412204,0.0001,0.392745526664948,0.0001,0.0001,5.994400119123968,0.5,1.25,12.5,1.0,NaN,2.0609479059282656e-5,25.0
0.01,0.001,1.0,1.0,5.317422737412204,0.0001,0.392745526664948,0.0001,0.0001,5.994400119123968,0.5,1.25,12.5,1.0,NaN,2.0609479059282656e-5,25.0
0.01,0.001,1.0,1.0,5.317422737412204,0.0001,0.392745526664948,0.0001,0.0001,5.994400119123968,0.5,1.25,12.5,1.0,NaN,2.0609479059282656e-5,25.0
0.01,0.001,1.0,1.0,5.317422737412204,0.0001,0.392745526664948,0.0001,0.0001,5.994400119123968,0.5,1.25,12.5,1.0,NaN,2.0609479059282656e-5,25.0
0.01,0.001,1.0,1.0,5.317422737412204,0.0001,0.392745526664948,0.0001,0.0001,5.994400119123968,0.5,1.25,12.5,1.0,NaN,2.0609479059282656e-5,25.0
0.01,0.001,1.0,1.0,5.317422737412204,0.0001,0.392745526664948,0.0001,0.0001,5.994400119123968,0.5,1.25,12.5,1.0,NaN,2.0609479059282656e-5,25.0
0.01,0.001,1.0,1.0,5.317422737412204,0.0001,0.392745526664948,0.0001,0.0001,5.994400119123968,0.5,1.25,12.5,1.0,NaN,2.0609479059282656e-5,25.0
